0.6	0.7508	0.168988
0.7	0.7508	0.249921
0.8	0.7508	0.249921
0.9	0.7508	0.168988
1	0.7508	0.608496
0	0.751	3.31819
0.1	0.751	0.0929679
0.2	0.751	0.173939
0.3	0.751	0.173939
0.4	0.751	0.0929679
0.5	0.751	0.0380461
0.6	0.751	0.16906
0.7	0.751	0.250031
0.8	0.751	0.250031
0.9	0.751	0.16906
1	0.751	0.608612
0	0.7512	3.31878
0.1	0.7512	0.0930199
0.2	0.7512	0.174029
0.3	0.7512	0.174029
0.4	0.7512	0.0930199
0.5	0.7512	0.0380562
0.6	0.7512	0.169132
0.7	0.7512	0.250142
0.8	0.7512	0.250142
0.9	0.7512	0.169132
1	0.7512	0.608728
0	0.7514	3.31937
0.1	0.7514	0.0930719
0.2	0.7514	0.17412
0.3	0.7514	0.17412
0.4	0.7514	0.0930719
0.5	0.7514	0.0380664
0.6	0.7514	0.169205
0.7	0.7514	0.250253
0.8	0.7514	0.250253
0.9	0.7514	0.169205
1	0.7514	0.608844
0	0.7516	3.31996
0.1	0.7516	0.0931239
0.2	0.7516	0.17421
0.3	0.7516	0.17421
0.4	0.7516	0.0931239
0.5	0.7516	0.0380765
0.6	0.7516	0.169277
0.7	0.7516	0.250363
0.8	0.7516	0.250363
0.9	0.7516	0.169277
1	0.7516	0.60896
0	0.7518	3.32056
0.1	0.7518	0.0931758
0.2	0.7518	0.174301
0.3	0.7518	0.174301
0.4	0.7518	0.0931758
0.5	0.7518	0.0380866
0.6	0.7518	0.169349
0.7	0.7518	0.250474
0.8	0.7518	0.250474
0.9	0.7518	0.169349
1	0.7518	0.609076
0	0.752	3.32115
0.1	0.752	0.0932278
0.2	0.752	0.174391
0.3	0.752	0.174391
0.4	0.752	0.0932278
0.5	0.752	0.0380968
0.6	0.752	0.169421
0.7	0.752	0.250584
0.8	0.752	0.250584
0.9	0.752	0.169421
1	0.752	0.609192
0	0.7522	3.32174
0.1	0.7522	0.0932799
0.2	0.7522	0.174481
0.3	0.7522	0.174481
0.4	0.7522	0.0932799
0.5	0.7522	0.0381069
0.6	0.7522	0.169494
0.7	0.7522	0.250695
0.8	0.7522	0.250695
0.9	0.7522	0.169494
1	0.7522	0.609308
0	0.7524	3.32233
0.1	0.7524	0.0933319
0.2	0.7524	0.174572
0.3	0.7524	0.174572
0.4	0.7524	0.0933319
0.5	0.7524	0.038117
0.6	0.7524	0.169566
0.7	0.7524	0.250806
0.8	0.7524	0.250806
0.9	0.7524	0.169566
1	0.7524	0.609424
0	0.7526	3.32293
0.1	0.7526	0.0933839
0.2	0.7526	0.174662
0.3	0.7526	0.174662
0.4	0.7526	0.0933839
0.5	0.7526	0.0381272
0.6	0.7526	0.169638
0.7	0.7526	0.250917
0.8	0.7526	0.250917
0.9	0.7526	0.169638
1	0.7526	0.60954
0	0.7528	3.32352
0.1	0.7528	0.093436
0.2	0.7528	0.174753
0.3	0.7528	0.174753
0.4	0.7528	0.093436
0.5	0.7528	0.0381373
0.6	0.7528	0.169711
0.7	0.7528	0.251027
0.8	0.7528	0.251027
0.9	0.7528	0.169711
1	0.7528	0.609656
0	0.753	3.32411
0.1	0.753	0.093488
0.2	0.753	0.174843
0.3	0.753	0.174843
0.4	0.753	0.093488
0.5	0.753	0.0381474
0.6	0.753	0.169783
0.7	0.753	0.251138
0.8	0.753	0.251138
0.9	0.753	0.169783
1	0.753	0.609772
0	0.7532	3.3247
0.1	0.7532	0.0935401
0.2	0.7532	0.174934
0.3	0.7532	0.174934
0.4	0.7532	0.0935401
0.5	0.7532	0.0381576
0.6	0.7532	0.169855
0.7	0.7532	0.251249
0.8	0.7532	0.251249
0.9	0.7532	0.169855
1	0.7532	0.609889
0	0.7534	3.32529
0.1	0.7534	0.0935922
0.2	0.7534	0.175024
0.3	0.7534	0.175024
0.4	0.7534	0.0935922
0.5	0.7534	0.0381677
0.6	0.7534	0.169928
0.7	0.7534	0.25136
0.8	0.7534	0.25136
0.9	0.7534	0.169928
1	0.7534	0.610005
0	0.7536	3.32588
0.1	0.7536	0.0936442
0.2	0.7536	0.175115
0.3	0.7536	0.175115
0.4	0.7536	0.0936442
0.5	0.7536	0.0381778
0.6	0.7536	0.17
0.7	0.7536	0.25147
0.8	0.7536	0.25147
0.9	0.7536	0.17
1	0.7536	0.610121
0	0.7538	3.32648
0.1	0.7538	0.0936963
0.2	0.7538	0.175205
0.3	0.7538	0.175205
0.4	0.7538	0.0936963
0.5	0.7538	0.038188
0.6	0.7538	0.170072
0.7	0.7538	0.251581
0.8	0.7538	0.251581
0.9	0.7538	0.170072
1	0.7538	0.610237
0	0.754	3.32707
0.1	0.754	0.0937485
0.2	0.754	0.175296
0.3	0.754	0.175296
0.4	0.754	0.0937485
0.5	0.754	0.0381981
0.6	0.754	0.170145
0.7	0.754	0.251692
0.8	0.754	0.251692
0.9	0.754	0.170145
1	0.754	0.610353
0	0.7542	3.32766
0.1	0.7542	0.0938006
0.2	0.7542	0.175386
0.3	0.7542	0.175386
0.4	0.7542	0.0938006
0.5	0.7542	0.0382082
0.6	0.7542	0.170217
0.7	0.7542	0.251803
0.8	0.7542	0.251803
0.9	0.7542	0.170217
1	0.7542	0.610469
0	0.7544	3.32825
0.1	0.7544	0.0938527
0.2	0.7544	0.175477
0.3	0.7544	0.175477
0.4	0.7544	0.0938527
0.5	0.7544	0.0382184
0.6	0.7544	0.170289
0.7	0.7544	0.251914
0.8	0.7544	0.251914
0.9	0.7544	0.170289
1	0.7544	0.610585
0	0.7546	3.32884
0.1	0.7546	0.0939049
0.2	0.7546	0.175568
0.3	0.7546	0.175568
0.4	0.7546	0.0939049
0.5	0.7546	0.0382285
0.6	0.7546	0.170362
0.7	0.7546	0.252025
0.8	0.7546	0.252025
0.9	0.7546	0.170362
1	0.7546	0.610701
0	0.7548	3.32943
0.1	0.7548	0.093957
0.2	0.7548	0.175658
0.3	0.7548	0.175658
0.4	0.7548	0.093957
0.5	0.7548	0.0382386
0.6	0.7548	0.170434
0.7	0.7548	0.252136
0.8	0.7548	0.252136
0.9	0.7548	0.170434
1	0.7548	0.610817
0	0.755	3.33002
0.1	0.755	0.0940092
0.2	0.755	0.175749
0.3	0.755	0.175749
0.4	0.755	0.0940092
0.5	0.755	0.0382487
0.6	0.755	0.170507
0.7	0.755	0.252247
0.8	0.755	0.252247
0.9	0.755	0.170507
1	0.755	0.610933
0	0.7552	3.33061
0.1	0.7552	0.0940614
0.2	0.7552	0.17584
0.3	0.7552	0.17584
0.4	0.7552	0.0940614
0.5	0.7552	0.0382589
0.6	0.7552	0.170579
0.7	0.7552	0.252358
0.8	0.7552	0.252358
0.9	0.7552	0.170579
1	0.7552	0.611049
0	0.7554	3.3312
0.1	0.7554	0.0941135
0.2	0.7554	0.17593
0.3	0.7554	0.17593
0.4	0.7554	0.0941135
0.5	0.7554	0.038269
0.6	0.7554	0.170652
0.7	0.7554	0.252468
0.8	0.7554	0.252468
0.9	0.7554	0.170652
1	0.7554	0.611165
0	0.7556	3.33179
0.1	0.7556	0.0941657
0.2	0.7556	0.176021
0.3	0.7556	0.176021
0.4	0.7556	0.0941657
0.5	0.7556	0.0382791
0.6	0.7556	0.170724
0.7	0.7556	0.252579
0.8	0.7556	0.252579
0.9	0.7556	0.170724
1	0.7556	0.611282
0	0.7558	3.33238
0.1	0.7558	0.0942179
0.2	0.7558	0.176112
0.3	0.7558	0.176112
0.4	0.7558	0.0942179
0.5	0.7558	0.0382893
0.6	0.7558	0.170797
0.7	0.7558	0.25269
0.8	0.7558	0.25269
0.9	0.7558	0.170797
1	0.7558	0.611398
0	0.756	3.33297
0.1	0.756	0.0942702
0.2	0.756	0.176203
0.3	0.756	0.176203
0.4	0.756	0.0942702
0.5	0.756	0.0382994
0.6	0.756	0.170869
0.7	0.756	0.252801
0.8	0.756	0.252801
0.9	0.756	0.170869
1	0.756	0.611514
0	0.7562	3.33356
0.1	0.7562	0.0943224
0.2	0.7562	0.176293
0.3	0.7562	0.176293
0.4	0.7562	0.0943224
0.5	0.7562	0.0383095
0.6	0.7562	0.170941
0.7	0.7562	0.252913
0.8	0.7562	0.252913
0.9	0.7562	0.170941
1	0.7562	0.61163
0	0.7564	3.33415
0.1	0.7564	0.0943746
0.2	0.7564	0.176384
0.3	0.7564	0.176384
0.4	0.7564	0.0943746
0.5	0.7564	0.0383197
0.6	0.7564	0.171014
0.7	0.7564	0.253024
0.8	0.7564	0.253024
0.9	0.7564	0.171014
1	0.7564	0.611746
0	0.7566	3.33474
0.1	0.7566	0.0944269
0.2	0.7566	0.176475
0.3	0.7566	0.176475
0.4	0.7566	0.0944269
0.5	0.7566	0.0383298
0.6	0.7566	0.171087
0.7	0.7566	0.253135
0.8	0.7566	0.253135
0.9	0.7566	0.171087
1	0.7566	0.611862
0	0.7568	3.33533
0.1	0.7568	0.0944792
0.2	0.7568	0.176566
0.3	0.7568	0.176566
0.4	0.7568	0.0944792
0.5	0.7568	0.0383399
0.6	0.7568	0.171159
0.7	0.7568	0.253246
0.8	0.7568	0.253246
0.9	0.7568	0.171159
1	0.7568	0.611978
0	0.757	3.33592
0.1	0.757	0.0945314
0.2	0.757	0.176657
0.3	0.757	0.176657
0.4	0.757	0.0945314
0.5	0.757	0.0383501
0.6	0.757	0.171232
0.7	0.757	0.253357
0.8	0.757	0.253357
0.9	0.757	0.171232
1	0.757	0.612094
0	0.7572	3.33651
0.1	0.7572	0.0945837
0.2	0.7572	0.176748
0.3	0.7572	0.176748
0.4	0.7572	0.0945837
0.5	0.7572	0.0383602
0.6	0.7572	0.171304
0.7	0.7572	0.253468
0.8	0.7572	0.253468
0.9	0.7572	0.171304
1	0.7572	0.61221
0	0.7574	3.3371
0.1	0.7574	0.094636
0.2	0.7574	0.176838
0.3	0.7574	0.176838
0.4	0.7574	0.094636
0.5	0.7574	0.0383703
0.6	0.7574	0.171377
0.7	0.7574	0.253579
0.8	0.7574	0.253579
0.9	0.7574	0.171377
1	0.7574	0.612326
0	0.7576	3.33769
0.1	0.7576	0.0946883
0.2	0.7576	0.176929
0.3	0.7576	0.176929
0.4	0.7576	0.0946883
0.5	0.7576	0.0383805
0.6	0.7576	0.171449
0.7	0.7576	0.25369
0.8	0.7576	0.25369
0.9	0.7576	0.171449
1	0.7576	0.612442
0	0.7578	3.33828
0.1	0.7578	0.0947407
0.2	0.7578	0.17702
0.3	0.7578	0.17702
0.4	0.7578	0.0947407
0.5	0.7578	0.0383906
0.6	0.7578	0.171522
0.7	0.7578	0.253801
0.8	0.7578	0.253801
0.9	0.7578	0.171522
1	0.7578	0.612558
0	0.758	3.33887
0.1	0.758	0.094793
0.2	0.758	0.177111
0.3	0.758	0.177111
0.4	0.758	0.094793
0.5	0.758	0.0384007
0.6	0.758	0.171594
0.7	0.758	0.253913
0.8	0.758	0.253913
0.9	0.758	0.171594
1	0.758	0.612674
0	0.7582	3.33946
0.1	0.7582	0.0948453
0.2	0.7582	0.177202
0.3	0.7582	0.177202
0.4	0.7582	0.0948453
0.5	0.7582	0.0384109
0.6	0.7582	0.171667
0.7	0.7582	0.254024
0.8	0.7582	0.254024
0.9	0.7582	0.171667
1	0.7582	0.612791
0	0.7584	3.34005
0.1	0.7584	0.0948977
0.2	0.7584	0.177293
0.3	0.7584	0.177293
0.4	0.7584	0.0948977
0.5	0.7584	0.038421
0.6	0.7584	0.17174
0.7	0.7584	0.254135
0.8	0.7584	0.254135
0.9	0.7584	0.17174
1	0.7584	0.612907
0	0.7586	3.34063
0.1	0.7586	0.0949501
0.2	0.7586	0.177384
0.3	0.7586	0.177384
0.4	0.7586	0.0949501
0.5	0.7586	0.0384311
0.6	0.7586	0.171812
0.7	0.7586	0.254246
0.8	0.7586	0.254246
0.9	0.7586	0.171812
1	0.7586	0.613023
0	0.7588	3.34122
0.1	0.7588	0.0950024
0.2	0.7588	0.177475
0.3	0.7588	0.177475
0.4	0.7588	0.0950024
0.5	0.7588	0.0384413
0.6	0.7588	0.171885
0.7	0.7588	0.254358
0.8	0.7588	0.254358
0.9	0.7588	0.171885
1	0.7588	0.613139
0	0.759	3.34181
0.1	0.759	0.0950548
0.2	0.759	0.177566
0.3	0.759	0.177566
0.4	0.759	0.0950548
0.5	0.759	0.0384514
0.6	0.759	0.171958
0.7	0.759	0.254469
0.8	0.759	0.254469
0.9	0.759	0.171958
1	0.759	0.613255
0	0.7592	3.3424
0.1	0.7592	0.0951072
0.2	0.7592	0.177657
0.3	0.7592	0.177657
0.4	0.7592	0.0951072
0.5	0.7592	0.0384615
0.6	0.7592	0.17203
0.7	0.7592	0.25458
0.8	0.7592	0.25458
0.9	0.7592	0.17203
1	0.7592	0.613371
0	0.7594	3.34299
0.1	0.7594	0.0951596
0.2	0.7594	0.177748
0.3	0.7594	0.177748
0.4	0.7594	0.0951596
0.5	0.7594	0.0384717
0.6	0.7594	0.172103
0.7	0.7594	0.254692
0.8	0.7594	0.254692
0.9	0.7594	0.172103
1	0.7594	0.613487
0	0.7596	3.34357
0.1	0.7596	0.095212
0.2	0.7596	0.177839
0.3	0.7596	0.177839
0.4	0.7596	0.095212
0.5	0.7596	0.0384818
0.6	0.7596	0.172176
0.7	0.7596	0.254803
0.8	0.7596	0.254803
0.9	0.7596	0.172176
1	0.7596	0.613603
0	0.7598	3.34416
0.1	0.7598	0.0952645
0.2	0.7598	0.17793
0.3	0.7598	0.17793
0.4	0.7598	0.0952645
0.5	0.7598	0.0384919
0.6	0.7598	0.172248
0.7	0.7598	0.254914
0.8	0.7598	0.254914
0.9	0.7598	0.172248
1	0.7598	0.613719
0	0.76	3.34475
0.1	0.76	0.0953169
0.2	0.76	0.178022
0.3	0.76	0.178022
0.4	0.76	0.0953169
0.5	0.76	0.038502
0.6	0.76	0.172321
0.7	0.76	0.255026
0.8	0.76	0.255026
0.9	0.76	0.172321
1	0.76	0.613835
0	0.7602	3.34534
0.1	0.7602	0.0953694
0.2	0.7602	0.178113
0.3	0.7602	0.178113
0.4	0.7602	0.0953694
0.5	0.7602	0.0385122
0.6	0.7602	0.172394
0.7	0.7602	0.255137
0.8	0.7602	0.255137
0.9	0.7602	0.172394
1	0.7602	0.613951
0	0.7604	3.34593
0.1	0.7604	0.0954218
0.2	0.7604	0.178204
0.3	0.7604	0.178204
0.4	0.7604	0.0954218
0.5	0.7604	0.0385223
0.6	0.7604	0.172466
0.7	0.7604	0.255249
0.8	0.7604	0.255249
0.9	0.7604	0.172466
1	0.7604	0.614067
0	0.7606	3.34651
0.1	0.7606	0.0954743
0.2	0.7606	0.178295
0.3	0.7606	0.178295
0.4	0.7606	0.0954743
0.5	0.7606	0.0385324
0.6	0.7606	0.172539
0.7	0.7606	0.25536
0.8	0.7606	0.25536
0.9	0.7606	0.172539
1	0.7606	0.614184
0	0.7608	3.3471
0.1	0.7608	0.0955268
0.2	0.7608	0.178386
0.3	0.7608	0.178386
0.4	0.7608	0.0955268
0.5	0.7608	0.0385426
0.6	0.7608	0.172612
0.7	0.7608	0.255471
0.8	0.7608	0.255471
0.9	0.7608	0.172612
1	0.7608	0.6143
0	0.761	3.34769
0.1	0.761	0.0955793
0.2	0.761	0.178477
0.3	0.761	0.178477
0.4	0.761	0.0955793
0.5	0.761	0.0385527
0.6	0.761	0.172685
0.7	0.761	0.255583
0.8	0.761	0.255583
0.9	0.761	0.172685
1	0.761	0.614416
0	0.7612	3.34827
0.1	0.7612	0.0956318
0.2	0.7612	0.178569
0.3	0.7612	0.178569
0.4	0.7612	0.0956318
0.5	0.7612	0.0385628
0.6	0.7612	0.172757
0.7	0.7612	0.255694
0.8	0.7612	0.255694
0.9	0.7612	0.172757
1	0.7612	0.614532
0	0.7614	3.34886
0.1	0.7614	0.0956843
0.2	0.7614	0.17866
0.3	0.7614	0.17866
0.4	0.7614	0.0956843
0.5	0.7614	0.038573
0.6	0.7614	0.17283
0.7	0.7614	0.255806
0.8	0.7614	0.255806
0.9	0.7614	0.17283
1	0.7614	0.614648
0	0.7616	3.34945
0.1	0.7616	0.0957368
0.2	0.7616	0.178751
0.3	0.7616	0.178751
0.4	0.7616	0.0957368
0.5	0.7616	0.0385831
0.6	0.7616	0.172903
0.7	0.7616	0.255917
0.8	0.7616	0.255917
0.9	0.7616	0.172903
1	0.7616	0.614764
0	0.7618	3.35003
0.1	0.7618	0.0957894
0.2	0.7618	0.178842
0.3	0.7618	0.178842
0.4	0.7618	0.0957894
0.5	0.7618	0.0385932
0.6	0.7618	0.172976
0.7	0.7618	0.256029
0.8	0.7618	0.256029
0.9	0.7618	0.172976
1	0.7618	0.61488
0	0.762	3.35062
0.1	0.762	0.0958419
0.2	0.762	0.178934
0.3	0.762	0.178934
0.4	0.762	0.0958419
0.5	0.762	0.0386034
0.6	0.762	0.173049
0.7	0.762	0.25614
0.8	0.762	0.25614
0.9	0.762	0.173049
1	0.762	0.614996
0	0.7622	3.35121
0.1	0.7622	0.0958945
0.2	0.7622	0.179025
0.3	0.7622	0.179025
0.4	0.7622	0.0958945
0.5	0.7622	0.0386135
0.6	0.7622	0.173122
0.7	0.7622	0.256252
0.8	0.7622	0.256252
0.9	0.7622	0.173122
1	0.7622	0.615112
0	0.7624	3.35179
0.1	0.7624	0.0959471
0.2	0.7624	0.179116
0.3	0.7624	0.179116
0.4	0.7624	0.0959471
0.5	0.7624	0.0386236
0.6	0.7624	0.173194
0.7	0.7624	0.256364
0.8	0.7624	0.256364
0.9	0.7624	0.173194
1	0.7624	0.615228
0	0.7626	3.35238
0.1	0.7626	0.0959997
0.2	0.7626	0.179208
0.3	0.7626	0.179208
0.4	0.7626	0.0959997
0.5	0.7626	0.0386338
0.6	0.7626	0.173267
0.7	0.7626	0.256475
0.8	0.7626	0.256475
0.9	0.7626	0.173267
1	0.7626	0.615344
0	0.7628	3.35297
0.1	0.7628	0.0960523
0.2	0.7628	0.179299
0.3	0.7628	0.179299
0.4	0.7628	0.0960523
0.5	0.7628	0.0386439
0.6	0.7628	0.17334
0.7	0.7628	0.256587
0.8	0.7628	0.256587
0.9	0.7628	0.17334
1	0.7628	0.61546
0	0.763	3.35355
0.1	0.763	0.0961049
0.2	0.763	0.17939
0.3	0.763	0.17939
0.4	0.763	0.0961049
0.5	0.763	0.038654
0.6	0.763	0.173413
0.7	0.763	0.256699
0.8	0.763	0.256699
0.9	0.763	0.173413
1	0.763	0.615577
0	0.7632	3.35414
0.1	0.7632	0.0961575
0.2	0.7632	0.179482
0.3	0.7632	0.179482
0.4	0.7632	0.0961575
0.5	0.7632	0.0386642
0.6	0.7632	0.173486
0.7	0.7632	0.25681
0.8	0.7632	0.25681
0.9	0.7632	0.173486
1	0.7632	0.615693
0	0.7634	3.35472
0.1	0.7634	0.0962101
0.2	0.7634	0.179573
0.3	0.7634	0.179573
0.4	0.7634	0.0962101
0.5	0.7634	0.0386743
0.6	0.7634	0.173559
0.7	0.7634	0.256922
0.8	0.7634	0.256922
0.9	0.7634	0.173559
1	0.7634	0.615809
0	0.7636	3.35531
0.1	0.7636	0.0962628
0.2	0.7636	0.179665
0.3	0.7636	0.179665
0.4	0.7636	0.0962628
0.5	0.7636	0.0386844
0.6	0.7636	0.173632
0.7	0.7636	0.257034
0.8	0.7636	0.257034
0.9	0.7636	0.173632
1	0.7636	0.615925
0	0.7638	3.3559
0.1	0.7638	0.0963154
0.2	0.7638	0.179756
0.3	0.7638	0.179756
0.4	0.7638	0.0963154
0.5	0.7638	0.0386946
0.6	0.7638	0.173705
0.7	0.7638	0.257145
0.8	0.7638	0.257145
0.9	0.7638	0.173705
1	0.7638	0.616041
0	0.764	3.35648
0.1	0.764	0.0963681
0.2	0.764	0.179848
0.3	0.764	0.179848
0.4	0.764	0.0963681
0.5	0.764	0.0387047
0.6	0.764	0.173777
0.7	0.764	0.257257
0.8	0.764	0.257257
0.9	0.764	0.173777
1	0.764	0.616157
0	0.7642	3.35707
0.1	0.7642	0.0964207
0.2	0.7642	0.179939
0.3	0.7642	0.179939
0.4	0.7642	0.0964207
0.5	0.7642	0.0387148
0.6	0.7642	0.17385
0.7	0.7642	0.257369
0.8	0.7642	0.257369
0.9	0.7642	0.17385
1	0.7642	0.616273
0	0.7644	3.35765
0.1	0.7644	0.0964734
0.2	0.7644	0.180031
0.3	0.7644	0.180031
0.4	0.7644	0.0964734
0.5	0.7644	0.038725
0.6	0.7644	0.173923
0.7	0.7644	0.257481
0.8	0.7644	0.257481
0.9	0.7644	0.173923
1	0.7644	0.616389
0	0.7646	3.35824
0.1	0.7646	0.0965261
0.2	0.7646	0.180122
0.3	0.7646	0.180122
0.4	0.7646	0.0965261
0.5	0.7646	0.0387351
0.6	0.7646	0.173996
0.7	0.7646	0.257592
0.8	0.7646	0.257592
0.9	0.7646	0.173996
1	0.7646	0.616505
0	0.7648	3.35882
0.1	0.7648	0.0965788
0.2	0.7648	0.180214
0.3	0.7648	0.180214
0.4	0.7648	0.0965788
0.5	0.7648	0.0387452
0.6	0.7648	0.174069
0.7	0.7648	0.257704
0.8	0.7648	0.257704
0.9	0.7648	0.174069
1	0.7648	0.616621
0	0.765	3.35941
0.1	0.765	0.0966315
0.2	0.765	0.180305
0.3	0.765	0.180305
0.4	0.765	0.0966315
0.5	0.765	0.0387554
0.6	0.765	0.174142
0.7	0.765	0.257816
0.8	0.765	0.257816
0.9	0.765	0.174142
1	0.765	0.616737
0	0.7652	3.35999
0.1	0.7652	0.0966843
0.2	0.7652	0.180397
0.3	0.7652	0.180397
0.4	0.7652	0.0966843
0.5	0.7652	0.0387655
0.6	0.7652	0.174215
0.7	0.7652	0.257928
0.8	0.7652	0.257928
0.9	0.7652	0.174215
1	0.7652	0.616853
0	0.7654	3.36058
0.1	0.7654	0.096737
0.2	0.7654	0.180488
0.3	0.7654	0.180488
0.4	0.7654	0.096737
0.5	0.7654	0.0387756
0.6	0.7654	0.174288
0.7	0.7654	0.25804
0.8	0.7654	0.25804
0.9	0.7654	0.174288
1	0.7654	0.616969
0	0.7656	3.36116
0.1	0.7656	0.0967897
0.2	0.7656	0.18058
0.3	0.7656	0.18058
0.4	0.7656	0.0967897
0.5	0.7656	0.0387857
0.6	0.7656	0.174361
0.7	0.7656	0.258152
0.8	0.7656	0.258152
0.9	0.7656	0.174361
1	0.7656	0.617086
0	0.7658	3.36174
0.1	0.7658	0.0968425
0.2	0.7658	0.180672
0.3	0.7658	0.180672
0.4	0.7658	0.0968425
0.5	0.7658	0.0387959
0.6	0.7658	0.174434
0.7	0.7658	0.258263
0.8	0.7658	0.258263
0.9	0.7658	0.174434
1	0.7658	0.617202
0	0.766	3.36233
0.1	0.766	0.0968953
0.2	0.766	0.180763
0.3	0.766	0.180763
0.4	0.766	0.0968953
0.5	0.766	0.038806
0.6	0.766	0.174507
0.7	0.766	0.258375
0.8	0.766	0.258375
0.9	0.766	0.174507
1	0.766	0.617318
0	0.7662	3.36291
0.1	0.7662	0.0969481
0.2	0.7662	0.180855
0.3	0.7662	0.180855
0.4	0.7662	0.0969481
0.5	0.7662	0.0388161
0.6	0.7662	0.17458
0.7	0.7662	0.258487
0.8	0.7662	0.258487
0.9	0.7662	0.17458
1	0.7662	0.617434
0	0.7664	3.3635
0.1	0.7664	0.0970009
0.2	0.7664	0.180947
0.3	0.7664	0.180947
0.4	0.7664	0.0970009
0.5	0.7664	0.0388263
0.6	0.7664	0.174653
0.7	0.7664	0.258599
0.8	0.7664	0.258599
0.9	0.7664	0.174653
1	0.7664	0.61755
0	0.7666	3.36408
0.1	0.7666	0.0970537
0.2	0.7666	0.181038
0.3	0.7666	0.181038
0.4	0.7666	0.0970537
0.5	0.7666	0.0388364
0.6	0.7666	0.174726
0.7	0.7666	0.258711
0.8	0.7666	0.258711
0.9	0.7666	0.174726
1	0.7666	0.617666
0	0.7668	3.36466
0.1	0.7668	0.0971065
0.2	0.7668	0.18113
0.3	0.7668	0.18113
0.4	0.7668	0.0971065
0.5	0.7668	0.0388465
0.6	0.7668	0.1748
0.7	0.7668	0.258823
0.8	0.7668	0.258823
0.9	0.7668	0.1748
1	0.7668	0.617782
0	0.767	3.36525
0.1	0.767	0.0971593
0.2	0.767	0.181222
0.3	0.767	0.181222
0.4	0.767	0.0971593
0.5	0.767	0.0388567
0.6	0.767	0.174873
0.7	0.767	0.258935
0.8	0.767	0.258935
0.9	0.767	0.174873
1	0.767	0.617898
0	0.7672	3.36583
0.1	0.7672	0.0972121
0.2	0.7672	0.181314
0.3	0.7672	0.181314
0.4	0.7672	0.0972121
0.5	0.7672	0.0388668
0.6	0.7672	0.174946
0.7	0.7672	0.259047
0.8	0.7672	0.259047
0.9	0.7672	0.174946
1	0.7672	0.618014
0	0.7674	3.36641
0.1	0.7674	0.097265
0.2	0.7674	0.181405
0.3	0.7674	0.181405
0.4	0.7674	0.097265
0.5	0.7674	0.0388769
0.6	0.7674	0.175019
0.7	0.7674	0.259159
0.8	0.7674	0.259159
0.9	0.7674	0.175019
1	0.7674	0.61813
0	0.7676	3.367
0.1	0.7676	0.0973178
0.2	0.7676	0.181497
0.3	0.7676	0.181497
0.4	0.7676	0.0973178
0.5	0.7676	0.0388871
0.6	0.7676	0.175092
0.7	0.7676	0.259271
0.8	0.7676	0.259271
0.9	0.7676	0.175092
1	0.7676	0.618246
0	0.7678	3.36758
0.1	0.7678	0.0973707
0.2	0.7678	0.181589
0.3	0.7678	0.181589
0.4	0.7678	0.0973707
0.5	0.7678	0.0388972
0.6	0.7678	0.175165
0.7	0.7678	0.259383
0.8	0.7678	0.259383
0.9	0.7678	0.175165
1	0.7678	0.618362
0	0.768	3.36816
0.1	0.768	0.0974236
0.2	0.768	0.181681
0.3	0.768	0.181681
0.4	0.768	0.0974236
0.5	0.768	0.0389073
0.6	0.768	0.175238
0.7	0.768	0.259495
0.8	0.768	0.259495
0.9	0.768	0.175238
1	0.768	0.618479
0	0.7682	3.36875
0.1	0.7682	0.0974765
0.2	0.7682	0.181773
0.3	0.7682	0.181773
0.4	0.7682	0.0974765
0.5	0.7682	0.0389175
0.6	0.7682	0.175311
0.7	0.7682	0.259608
0.8	0.7682	0.259608
0.9	0.7682	0.175311
1	0.7682	0.618595
0	0.7684	3.36933
0.1	0.7684	0.0975294
0.2	0.7684	0.181864
0.3	0.7684	0.181864
0.4	0.7684	0.0975294
0.5	0.7684	0.0389276
0.6	0.7684	0.175385
0.7	0.7684	0.25972
0.8	0.7684	0.25972
0.9	0.7684	0.175385
1	0.7684	0.618711
0	0.7686	3.36991
0.1	0.7686	0.0975823
0.2	0.7686	0.181956
0.3	0.7686	0.181956
0.4	0.7686	0.0975823
0.5	0.7686	0.0389377
0.6	0.7686	0.175458
0.7	0.7686	0.259832
0.8	0.7686	0.259832
0.9	0.7686	0.175458
1	0.7686	0.618827
0	0.7688	3.3705
0.1	0.7688	0.0976352
0.2	0.7688	0.182048
0.3	0.7688	0.182048
0.4	0.7688	0.0976352
0.5	0.7688	0.0389479
0.6	0.7688	0.175531
0.7	0.7688	0.259944
0.8	0.7688	0.259944
0.9	0.7688	0.175531
1	0.7688	0.618943
0	0.769	3.37108
0.1	0.769	0.0976882
0.2	0.769	0.18214
0.3	0.769	0.18214
0.4	0.769	0.0976882
0.5	0.769	0.038958
0.6	0.769	0.175604
0.7	0.769	0.260056
0.8	0.769	0.260056
0.9	0.769	0.175604
1	0.769	0.619059
0	0.7692	3.37166
0.1	0.7692	0.0977411
0.2	0.7692	0.182232
0.3	0.7692	0.182232
0.4	0.7692	0.0977411
0.5	0.7692	0.0389681
0.6	0.7692	0.175677
0.7	0.7692	0.260168
0.8	0.7692	0.260168
0.9	0.7692	0.175677
1	0.7692	0.619175
0	0.7694	3.37224
0.1	0.7694	0.0977941
0.2	0.7694	0.182324
0.3	0.7694	0.182324
0.4	0.7694	0.0977941
0.5	0.7694	0.0389783
